time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
21091,STATE_PREFLIGHT,7.314,-86.49,-1.63,2.5,0.31,-8.89,0.47,-0.18,-0.37,0.12,-30.5,56.18,-83.87,0.905,30.36,-10.11,0.05,0.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.88,-0.03,939.07,-0.66,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21091,STATE_PREFLIGHT,7.314,-86.49,-1.63,2.5,0.31,-8.89,0.47,-0.18,-0.37,0.12,-30.5,56.18,-83.87,0.905,30.36,-10.11,0.05,0.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.88,-0.03,939.07,-0.66,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21190,STATE_PREFLIGHT,7.137,-86.52,-1.67,2.5,0.31,-8.89,0.43,-0.12,0.56,0.18,-30.75,56.87,-83.5,0.905,30.26,-10.3,0.27,0.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.87,-0.05,939.0,-0.73,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21290,STATE_PREFLIGHT,7.314,-86.53,-1.66,2.51,0.26,-8.89,0.54,0.31,-0.06,0.0,-32.0,56.18,-83.06,0.905,30.41,-10.18,0.24,0.63,0,0.0,0.0,0.0,0.0,0.0,0,-0.88,-0.05,938.94,-0.78,938.91,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21490,STATE_PREFLIGHT,7.306,-86.56,-1.62,2.51,0.22,-8.89,0.42,-0.06,-0.43,0.0,-30.06,57.25,-83.0,0.905,30.46,-10.36,0.1,0.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.87,-0.78,939.46,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21490,STATE_PREFLIGHT,7.306,-86.56,-1.62,2.51,0.22,-8.89,0.42,-0.06,-0.43,0.0,-30.06,57.25,-83.0,0.905,30.46,-10.36,0.1,0.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.87,-0.78,939.46,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21490,STATE_PREFLIGHT,7.306,-86.56,-1.62,2.51,0.22,-8.89,0.42,-0.06,-0.43,0.0,-30.06,57.25,-83.0,0.905,30.46,-10.36,0.1,0.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.87,-0.78,939.46,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21690,STATE_PREFLIGHT,7.314,-86.54,-1.61,2.48,0.25,-8.92,0.54,-0.06,-0.06,0.0,-31.5,55.56,-82.56,0.905,30.46,-10.23,0.13,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,938.86,-0.69,939.28,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21690,STATE_PREFLIGHT,7.314,-86.54,-1.61,2.48,0.25,-8.92,0.54,-0.06,-0.06,0.0,-31.5,55.56,-82.56,0.905,30.46,-10.23,0.13,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,938.86,-0.69,939.28,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21790,STATE_PREFLIGHT,7.245,-86.55,-1.61,2.49,0.24,-8.93,0.47,-0.06,0.0,0.12,-30.37,55.25,-82.18,0.905,30.51,-10.21,0.21,0.81,0,0.0,0.0,0.0,0.0,0.0,0,-0.83,-0.04,938.89,-0.58,939.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21991,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.2,-8.93,0.54,0.37,0.25,0.06,-30.75,55.56,-81.87,0.905,30.51,-10.29,0.15,0.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.86,-0.53,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21991,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.2,-8.93,0.54,0.37,0.25,0.06,-30.75,55.56,-81.87,0.905,30.51,-10.29,0.15,0.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.86,-0.53,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21991,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.2,-8.93,0.54,0.37,0.25,0.06,-30.75,55.56,-81.87,0.905,30.51,-10.29,0.15,0.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.86,-0.53,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22191,STATE_PREFLIGHT,7.298,-86.57,-1.6,2.51,0.12,-8.93,0.58,-0.12,-0.18,0.0,-32.56,58.56,-83.0,0.905,30.61,-10.38,0.15,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.88,-0.04,938.91,-0.37,939.37,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22191,STATE_PREFLIGHT,7.298,-86.57,-1.6,2.51,0.12,-8.93,0.58,-0.12,-0.18,0.0,-32.56,58.56,-83.0,0.905,30.61,-10.38,0.15,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.88,-0.04,938.91,-0.37,939.37,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22491,STATE_PREFLIGHT,7.321,-86.57,-1.6,2.51,0.2,-8.91,0.54,0.0,0.31,0.25,-31.06,54.5,-83.0,0.905,30.51,-10.13,0.19,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.95,-0.24,939.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22491,STATE_PREFLIGHT,7.321,-86.57,-1.6,2.51,0.2,-8.91,0.54,0.0,0.31,0.25,-31.06,54.5,-83.0,0.905,30.51,-10.13,0.19,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.95,-0.24,939.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22491,STATE_PREFLIGHT,7.321,-86.57,-1.6,2.51,0.2,-8.91,0.54,0.0,0.31,0.25,-31.06,54.5,-83.0,0.905,30.51,-10.13,0.19,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.95,-0.24,939.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22491,STATE_PREFLIGHT,7.321,-86.57,-1.6,2.51,0.2,-8.91,0.54,0.0,0.31,0.25,-31.06,54.5,-83.0,0.905,30.51,-10.13,0.19,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.95,-0.24,939.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22690,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.26,-8.92,0.46,0.12,0.37,-0.06,-30.37,55.25,-81.5,0.905,30.51,-10.19,0.18,0.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.98,-0.16,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22690,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.26,-8.92,0.46,0.12,0.37,-0.06,-30.37,55.25,-81.5,0.905,30.51,-10.19,0.18,0.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.98,-0.16,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22690,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.26,-8.92,0.46,0.12,0.37,-0.06,-30.37,55.25,-81.5,0.905,30.51,-10.19,0.18,0.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.98,-0.16,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
22690,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.52,0.26,-8.92,0.46,0.12,0.37,-0.06,-30.37,55.25,-81.5,0.905,30.51,-10.19,0.18,0.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.86,-0.04,938.98,-0.16,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23090,STATE_PREFLIGHT,7.298,-86.57,-1.6,2.52,0.31,-8.89,0.46,-0.18,0.0,0.12,-31.5,56.75,-82.18,0.905,30.61,-10.32,0.23,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.11,0.02,939.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23090,STATE_PREFLIGHT,7.298,-86.57,-1.6,2.52,0.31,-8.89,0.46,-0.18,0.0,0.12,-31.5,56.75,-82.18,0.905,30.61,-10.32,0.23,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.11,0.02,939.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23090,STATE_PREFLIGHT,7.298,-86.57,-1.6,2.52,0.31,-8.89,0.46,-0.18,0.0,0.12,-31.5,56.75,-82.18,0.905,30.61,-10.32,0.23,0.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.11,0.02,939.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23290,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.29,-8.89,0.43,0.0,-0.87,-0.18,-31.5,58.56,-86.25,0.905,30.67,-10.27,0.18,0.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.18,0.1,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23390,STATE_PREFLIGHT,7.314,-86.57,-1.6,2.6,0.23,-8.93,0.55,-0.06,-0.62,-0.12,-31.5,55.56,-82.25,0.905,30.56,-10.23,0.21,0.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.18,0.09,938.73,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23590,STATE_PREFLIGHT,7.291,-86.57,-1.61,2.61,0.18,-8.93,0.54,0.18,0.25,0.06,-31.06,56.0,-83.06,0.905,30.46,-10.23,0.24,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.2,0.11,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23590,STATE_PREFLIGHT,7.291,-86.57,-1.61,2.61,0.18,-8.93,0.54,0.18,0.25,0.06,-31.06,56.0,-83.06,0.905,30.46,-10.23,0.24,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.2,0.11,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23590,STATE_PREFLIGHT,7.291,-86.57,-1.61,2.61,0.18,-8.93,0.54,0.18,0.25,0.06,-31.06,56.0,-83.06,0.905,30.46,-10.23,0.24,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.2,0.11,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23590,STATE_PREFLIGHT,7.291,-86.57,-1.61,2.61,0.18,-8.93,0.54,0.18,0.25,0.06,-31.06,56.0,-83.06,0.905,30.46,-10.23,0.24,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.2,0.11,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23590,STATE_PREFLIGHT,7.291,-86.57,-1.61,2.61,0.18,-8.93,0.54,0.18,0.25,0.06,-31.06,56.0,-83.06,0.905,30.46,-10.23,0.24,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.04,939.2,0.11,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23891,STATE_PREFLIGHT,7.252,-86.57,-1.61,2.59,0.19,-8.93,0.52,0.0,0.81,0.0,-30.75,54.87,-82.68,0.905,30.36,-10.23,0.13,1.18,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,939.1,0.0,938.55,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24091,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.59,0.23,-8.92,0.46,0.18,0.68,-0.06,-30.75,55.56,-81.87,0.905,30.67,-10.35,0.15,0.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.06,-0.01,938.91,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24091,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.59,0.23,-8.92,0.46,0.18,0.68,-0.06,-30.75,55.56,-81.87,0.905,30.67,-10.35,0.15,0.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.06,-0.01,938.91,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24091,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.59,0.23,-8.92,0.46,0.18,0.68,-0.06,-30.75,55.56,-81.87,0.905,30.67,-10.35,0.15,0.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.04,939.06,-0.01,938.91,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24292,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.22,-8.91,0.6,-0.06,0.5,-0.06,-31.06,55.25,-83.06,0.905,30.67,-10.29,0.11,0.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,939.02,-0.04,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24292,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.22,-8.91,0.6,-0.06,0.5,-0.06,-31.06,55.25,-83.06,0.905,30.67,-10.29,0.11,0.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,939.02,-0.04,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24292,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.22,-8.91,0.6,-0.06,0.5,-0.06,-31.06,55.25,-83.06,0.905,30.67,-10.29,0.11,0.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,939.02,-0.04,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24292,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.22,-8.91,0.6,-0.06,0.5,-0.06,-31.06,55.25,-83.06,0.905,30.67,-10.29,0.11,0.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,939.02,-0.04,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24292,STATE_PREFLIGHT,7.298,-86.57,-1.61,2.59,0.22,-8.91,0.6,-0.06,0.5,-0.06,-31.06,55.25,-83.06,0.905,30.67,-10.29,0.11,0.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,939.02,-0.04,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24593,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.63,0.27,-8.92,0.43,0.06,0.12,0.0,-30.75,55.56,-82.25,0.905,30.67,-10.25,0.31,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.87,-0.05,939.0,-0.04,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24593,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.63,0.27,-8.92,0.43,0.06,0.12,0.0,-30.75,55.56,-82.25,0.905,30.67,-10.25,0.31,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.87,-0.05,939.0,-0.04,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24593,STATE_PREFLIGHT,7.283,-86.57,-1.61,2.63,0.27,-8.92,0.43,0.06,0.12,0.0,-30.75,55.56,-82.25,0.905,30.67,-10.25,0.31,0.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.87,-0.05,939.0,-0.04,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24793,STATE_PREFLIGHT,7.214,-86.57,-1.61,2.65,0.24,-8.93,0.48,-0.12,-0.93,-0.06,-30.75,55.25,-82.25,0.905,30.61,-10.19,0.1,0.59,0,0.0,0.0,0.0,0.0,0.0,0,-0.85,-0.03,938.97,-0.05,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24892,STATE_PREFLIGHT,7.237,-86.59,-1.6,2.64,0.17,-8.93,0.58,0.12,0.25,0.0,-30.75,56.37,-81.87,0.905,30.56,-10.19,0.24,0.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.84,-0.04,938.95,-0.06,939.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24991,STATE_PREFLIGHT,7.268,-86.59,-1.59,2.64,0.17,-8.88,0.58,0.06,-0.5,-0.12,-32.56,59.37,-84.37,0.905,30.82,-10.18,0.15,0.81,0,0.0,0.0,0.0,0.0,0.0,0,-0.89,-0.03,938.94,-0.06,939.18,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
