time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
72731,STATE_INIT,9.805,-1.06,11.11,14.63,-1.8,-0.09,9.68,-0.43,-0.06,0.18,12.75,15.87,-37.18,0.919,31.54,-0.43,2.34,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.44,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
72731,STATE_INIT,9.805,-1.06,11.11,14.63,-1.8,-0.09,9.68,-0.43,-0.06,0.18,12.75,15.87,-37.18,0.919,31.54,-0.43,2.34,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,812.44,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
72930,STATE_INIT,9.798,-1.06,11.11,14.63,-1.94,-0.15,9.6,0.0,0.12,-0.06,12.0,19.25,-38.75,0.919,31.54,-0.37,2.34,9.8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.46,0.0,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73031,STATE_INIT,9.798,-1.06,11.11,14.63,-1.77,-0.19,9.6,-0.12,0.18,0.25,12.75,16.68,-37.18,0.919,31.49,-0.19,2.24,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73230,STATE_INIT,9.798,-1.06,11.11,14.63,-1.83,-0.21,9.52,0.37,0.0,0.0,12.0,16.68,-36.75,0.919,31.59,-0.37,2.31,9.67,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.97,812.49,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73428,STATE_INIT,9.805,-1.06,11.11,14.63,-1.86,-0.21,9.56,0.18,-0.37,0.18,12.37,16.68,-37.56,0.919,31.59,-0.3,2.29,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.49,0.02,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73528,STATE_INIT,9.767,-1.06,11.11,14.63,-1.94,-0.14,9.57,-0.06,0.0,0.18,12.0,16.25,-37.56,0.919,31.54,-0.38,2.21,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.49,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73528,STATE_INIT,9.767,-1.06,11.11,14.63,-1.94,-0.14,9.57,-0.06,0.0,0.18,12.0,16.25,-37.56,0.919,31.54,-0.38,2.21,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.49,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73628,STATE_INIT,9.805,-1.06,11.11,14.63,-1.86,-0.18,9.54,0.18,-0.06,-0.12,11.56,20.06,-40.06,0.919,31.69,-0.4,2.21,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.02,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73628,STATE_INIT,9.805,-1.06,11.11,14.63,-1.86,-0.18,9.54,0.18,-0.06,-0.12,11.56,20.06,-40.06,0.919,31.69,-0.4,2.21,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.49,0.02,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73828,STATE_INIT,9.805,-1.06,11.11,14.63,-1.89,-0.05,9.47,-0.31,0.37,-0.37,12.0,16.68,-36.75,0.919,31.69,-0.55,2.47,9.98,0,0.0,0.0,0.0,0.0,0.0,0,-0.14,1.0,812.48,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
73928,STATE_INIT,9.775,-1.06,11.11,14.63,-2.01,-0.27,9.57,0.12,0.0,-0.31,12.0,17.06,-38.75,0.919,31.59,-0.24,2.42,9.55,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.95,812.48,0.01,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74128,STATE_INIT,9.805,-1.07,11.1,14.63,-1.84,-0.11,9.55,-0.12,0.31,-0.31,12.37,16.68,-37.56,0.919,31.59,-0.32,2.31,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74128,STATE_INIT,9.805,-1.07,11.1,14.63,-1.84,-0.11,9.55,-0.12,0.31,-0.31,12.37,16.68,-37.56,0.919,31.59,-0.32,2.31,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74128,STATE_INIT,9.805,-1.07,11.1,14.63,-1.84,-0.11,9.55,-0.12,0.31,-0.31,12.37,16.68,-37.56,0.919,31.59,-0.32,2.31,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74128,STATE_INIT,9.805,-1.07,11.1,14.63,-1.84,-0.11,9.55,-0.12,0.31,-0.31,12.37,16.68,-37.56,0.919,31.59,-0.32,2.31,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74128,STATE_INIT,9.805,-1.07,11.1,14.63,-1.84,-0.11,9.55,-0.12,0.31,-0.31,12.37,16.68,-37.56,0.919,31.59,-0.32,2.31,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74428,STATE_INIT,9.767,-1.07,11.1,14.65,-1.4,0.12,9.02,3.62,-4.31,1.31,11.56,17.06,-35.75,0.919,31.54,-0.64,2.56,9.94,0,0.0,0.0,0.0,0.0,0.0,0,-0.19,1.0,812.49,0.02,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74630,STATE_INIT,9.767,-1.1,11.12,14.63,-1.95,-0.25,9.52,-0.06,0.87,-0.18,12.5,17.06,-36.25,0.919,31.64,-0.21,2.24,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.96,812.51,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74630,STATE_INIT,9.767,-1.1,11.12,14.63,-1.95,-0.25,9.52,-0.06,0.87,-0.18,12.5,17.06,-36.25,0.919,31.64,-0.21,2.24,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.96,812.51,0.03,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74830,STATE_INIT,9.798,-1.09,11.11,14.64,-1.85,-0.14,9.57,0.31,-0.25,0.06,11.68,16.68,-37.5,0.919,31.49,-0.35,2.28,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.51,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
74931,STATE_INIT,9.775,-1.09,11.11,14.64,-1.88,-0.14,9.57,-0.06,0.06,-0.12,12.5,17.06,-37.06,0.919,31.54,-0.43,2.18,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.51,0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
75130,STATE_INIT,9.798,-1.09,11.11,14.64,-1.87,-0.17,9.58,-0.06,-0.18,-0.06,12.06,16.25,-37.06,0.919,31.38,-0.34,2.34,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.97,812.51,0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
75728,STATE_INIT,9.798,-1.09,11.1,14.64,-1.88,-0.16,9.59,-0.12,0.06,-0.06,11.68,17.06,-37.87,0.919,31.38,-0.25,2.26,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.5,0.02,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
75728,STATE_INIT,9.798,-1.09,11.1,14.64,-1.88,-0.16,9.59,-0.12,0.06,-0.06,11.68,17.06,-37.87,0.919,31.38,-0.25,2.26,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.5,0.02,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
75728,STATE_INIT,9.798,-1.09,11.1,14.64,-1.88,-0.16,9.59,-0.12,0.06,-0.06,11.68,17.06,-37.87,0.919,31.38,-0.25,2.26,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.5,0.02,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
75928,STATE_INIT,9.798,-1.09,11.1,14.64,-1.88,-0.18,9.58,0.12,-0.12,-0.06,11.37,17.37,-36.68,0.919,31.69,-0.35,2.26,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76028,STATE_INIT,9.767,-1.09,11.1,14.64,-1.85,-0.19,9.6,-0.06,0.06,-0.18,12.06,17.37,-36.25,0.919,31.54,-0.29,2.26,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.51,0.02,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76228,STATE_INIT,9.798,-1.09,11.1,14.64,-1.89,-0.16,9.55,0.12,-0.12,-0.06,12.87,16.25,-37.5,0.919,31.54,-0.45,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.51,0.02,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76428,STATE_INIT,9.798,-1.09,11.1,14.64,-1.9,-0.15,9.6,0.0,0.18,-0.12,12.87,16.68,-36.68,0.919,31.54,-0.4,2.23,9.91,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.99,812.51,0.01,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76729,STATE_INIT,9.798,-1.09,11.1,14.64,-1.95,-0.23,9.62,0.06,0.25,-0.25,12.5,16.68,-37.5,0.919,31.54,-0.27,2.28,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.05,0.96,812.5,0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76729,STATE_INIT,9.798,-1.09,11.1,14.64,-1.95,-0.23,9.62,0.06,0.25,-0.25,12.5,16.68,-37.5,0.919,31.54,-0.27,2.28,9.65,0,0.0,0.0,0.0,0.0,0.0,0,0.05,0.96,812.5,0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76929,STATE_INIT,9.805,-1.09,11.1,14.64,-1.87,-0.14,9.6,-0.06,-0.43,0.12,12.5,15.87,-37.06,0.919,31.74,-0.46,2.24,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.49,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76929,STATE_INIT,9.805,-1.09,11.1,14.64,-1.87,-0.14,9.6,-0.06,-0.43,0.12,12.5,15.87,-37.06,0.919,31.74,-0.46,2.24,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.49,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
76929,STATE_INIT,9.805,-1.09,11.1,14.64,-1.87,-0.14,9.6,-0.06,-0.43,0.12,12.5,15.87,-37.06,0.919,31.74,-0.46,2.24,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.49,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
