time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
21588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.73,0.67,8.38,-0.14,0.06,0.43,0.0,-13.18,-12.06,-89.25,0.905,31.08,9.31,-0.44,0.02,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.39,-0.73,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
21588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.73,0.67,8.38,-0.14,0.06,0.43,0.0,-13.18,-12.06,-89.25,0.905,31.08,9.31,-0.44,0.02,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.39,-0.73,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23688,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.64,8.39,-0.16,0.0,-0.18,0.18,-12.06,-11.75,-88.87,0.905,30.92,9.3,-0.39,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.54,-0.05,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23688,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.64,8.39,-0.16,0.0,-0.18,0.18,-12.06,-11.75,-88.87,0.905,30.92,9.3,-0.39,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.54,-0.05,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
23688,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.64,8.39,-0.16,0.0,-0.18,0.18,-12.06,-11.75,-88.87,0.905,30.92,9.3,-0.39,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.54,-0.05,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.65,8.38,-0.14,-0.12,0.31,0.0,-12.06,-12.5,-88.87,0.905,31.02,9.38,-0.44,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.59,0.02,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.65,8.38,-0.14,-0.12,0.31,0.0,-12.06,-12.5,-88.87,0.905,31.02,9.38,-0.44,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.59,0.02,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
24588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.65,8.38,-0.14,-0.12,0.31,0.0,-12.06,-12.5,-88.87,0.905,31.02,9.38,-0.44,0.04,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.59,0.02,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
26688,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.67,8.39,-0.17,0.06,0.18,0.06,-12.06,-12.5,-89.75,0.905,31.08,9.42,-0.38,0.16,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.63,0.04,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
26688,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.67,8.39,-0.17,0.06,0.18,0.06,-12.06,-12.5,-89.75,0.905,31.08,9.42,-0.38,0.16,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.63,0.04,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
26688,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.67,8.39,-0.17,0.06,0.18,0.06,-12.06,-12.5,-89.75,0.905,31.08,9.42,-0.38,0.16,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.63,0.04,938.0,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
27588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.62,8.38,-0.17,0.12,0.06,0.06,-12.75,-12.5,-88.87,0.905,31.08,9.34,-0.45,0.03,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.64,0.03,937.36,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
29688,STATE_PREFLIGHT,7.398,90.87,-4.38,-4.69,0.66,8.38,-0.15,-0.06,0.06,0.12,-11.68,-12.06,-88.56,0.905,31.23,9.32,-0.38,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.66,0.03,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
29688,STATE_PREFLIGHT,7.398,90.87,-4.38,-4.69,0.66,8.38,-0.15,-0.06,0.06,0.12,-11.68,-12.06,-88.56,0.905,31.23,9.32,-0.38,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.66,0.03,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
30588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.65,8.37,-0.15,0.25,0.25,0.0,-12.75,-11.75,-89.37,0.905,31.08,9.32,-0.41,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.69,0.03,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
30688,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.63,8.39,-0.16,-0.06,0.06,-0.06,-12.37,-11.75,-91.0,0.905,31.08,9.37,-0.35,0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.68,0.03,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
31588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.64,8.39,-0.16,-0.06,-0.06,0.06,-12.06,-12.87,-89.37,0.905,31.18,9.38,-0.44,0.09,0,0.0,0.0,0.0,0.0,0.0,0,-1.37,0.02,937.64,0.0,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
31588,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.64,8.39,-0.16,-0.06,-0.06,0.06,-12.06,-12.87,-89.37,0.905,31.18,9.38,-0.44,0.09,0,0.0,0.0,0.0,0.0,0.0,0,-1.37,0.02,937.64,0.0,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
32688,STATE_PREFLIGHT,7.39,90.87,-4.38,-4.69,0.65,8.38,-0.14,0.0,0.06,-0.06,-13.56,-12.5,-90.25,0.905,31.18,9.29,-0.41,0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.64,0.0,937.91,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
33688,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.66,8.38,-0.18,0.0,-0.12,0.0,-13.18,-12.5,-90.25,0.905,31.28,9.26,-0.39,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.62,-0.01,938.09,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
33888,STATE_PREFLIGHT,7.398,90.87,-4.38,-4.69,0.65,8.38,-0.13,-0.06,0.0,0.12,-12.75,-12.87,-89.37,0.905,31.28,9.35,-0.44,-0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.63,0.0,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
33888,STATE_PREFLIGHT,7.398,90.87,-4.38,-4.69,0.65,8.38,-0.13,-0.06,0.0,0.12,-12.75,-12.87,-89.37,0.905,31.28,9.35,-0.44,-0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.63,0.0,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
33888,STATE_PREFLIGHT,7.398,90.87,-4.38,-4.69,0.65,8.38,-0.13,-0.06,0.0,0.12,-12.75,-12.87,-89.37,0.905,31.28,9.35,-0.44,-0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.63,0.0,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
34588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.63,8.41,-0.19,0.0,0.12,0.18,-12.06,-12.5,-88.56,0.905,31.18,9.3,-0.36,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.64,0.0,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
34588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.63,8.41,-0.19,0.0,0.12,0.18,-12.06,-12.5,-88.56,0.905,31.18,9.3,-0.36,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.64,0.0,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
34588,STATE_PREFLIGHT,7.383,90.87,-4.38,-4.69,0.63,8.41,-0.19,0.0,0.12,0.18,-12.06,-12.5,-88.56,0.905,31.18,9.3,-0.36,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.64,0.0,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
36588,STATE_PREFLIGHT,7.383,90.87,-4.37,-4.76,0.66,8.37,-0.17,0.0,-0.87,0.25,-12.75,-12.5,-89.37,0.905,31.18,9.34,-0.39,-0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.61,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
36688,STATE_PREFLIGHT,7.39,90.88,-4.37,-4.78,0.67,8.38,-0.15,0.0,0.18,0.25,-12.75,-11.75,-88.68,0.905,31.33,9.3,-0.45,0.02,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.62,-0.01,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
37588,STATE_PREFLIGHT,7.39,90.88,-4.37,-4.85,0.67,8.39,-0.18,-0.06,-0.25,0.06,-13.18,-12.87,-89.5,0.905,31.38,9.35,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.61,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
37588,STATE_PREFLIGHT,7.39,90.88,-4.37,-4.85,0.67,8.39,-0.18,-0.06,-0.25,0.06,-13.18,-12.87,-89.5,0.905,31.38,9.35,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.61,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
37588,STATE_PREFLIGHT,7.39,90.88,-4.37,-4.85,0.67,8.39,-0.18,-0.06,-0.25,0.06,-13.18,-12.87,-89.5,0.905,31.38,9.35,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.02,937.61,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
37688,STATE_PREFLIGHT,7.398,90.88,-4.37,-4.85,0.67,8.37,-0.13,0.0,0.5,0.12,-12.06,-12.87,-89.5,0.905,31.33,9.42,-0.36,0.16,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.61,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
39688,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.63,8.38,-0.13,0.0,-0.06,0.12,-12.37,-12.5,-89.06,0.905,31.38,9.25,-0.39,0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.53,-0.04,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
39688,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.63,8.38,-0.13,0.0,-0.06,0.12,-12.37,-12.5,-89.06,0.905,31.38,9.25,-0.39,0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.53,-0.04,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
39688,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.63,8.38,-0.13,0.0,-0.06,0.12,-12.37,-12.5,-89.06,0.905,31.38,9.25,-0.39,0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.03,937.53,-0.04,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
40588,STATE_PREFLIGHT,7.383,90.89,-4.37,-4.9,0.64,8.37,-0.13,0.0,-0.18,0.06,-12.75,-12.06,-88.68,0.905,31.38,9.29,-0.41,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.37,0.03,937.53,-0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
40588,STATE_PREFLIGHT,7.383,90.89,-4.37,-4.9,0.64,8.37,-0.13,0.0,-0.18,0.06,-12.75,-12.06,-88.68,0.905,31.38,9.29,-0.41,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.37,0.03,937.53,-0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
41588,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.66,8.39,-0.15,-0.06,0.06,-0.06,-12.75,-11.37,-90.37,0.905,31.38,9.25,-0.41,0.06,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.54,-0.01,937.72,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
42689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.65,8.38,-0.12,0.06,-0.12,0.06,-13.18,-12.5,-88.25,0.905,31.28,9.4,-0.31,0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.04,937.58,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
42689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.65,8.38,-0.12,0.06,-0.12,0.06,-13.18,-12.5,-88.25,0.905,31.28,9.4,-0.31,0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.04,937.58,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
42689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.9,0.65,8.38,-0.12,0.06,-0.12,0.06,-13.18,-12.5,-88.25,0.905,31.28,9.4,-0.31,0.01,0,0.0,0.0,0.0,0.0,0.0,0,-1.38,0.04,937.58,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
43589,STATE_PREFLIGHT,7.398,90.89,-4.37,-4.91,0.65,8.38,-0.11,-0.06,-0.12,0.0,-12.37,-11.75,-89.56,0.905,31.38,9.35,-0.38,-0.05,0,0.0,0.0,0.0,0.0,0.0,0,-1.37,0.03,937.58,0.0,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
43689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.66,8.37,-0.14,0.12,-0.37,0.12,-13.56,-12.5,-90.0,0.905,31.49,9.3,-0.38,0.1,0,0.0,0.0,0.0,0.0,0.0,0,-1.36,0.03,937.59,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
44589,STATE_PREFLIGHT,7.398,90.89,-4.37,-4.91,0.66,8.39,-0.14,0.0,0.18,0.0,-13.18,-12.06,-88.75,0.905,31.38,9.32,-0.44,-0.03,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.62,0.02,937.54,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46589,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.65,8.38,-0.13,-0.06,0.12,0.0,-13.18,-12.5,-90.0,0.905,31.43,9.27,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.65,0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46589,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.65,8.38,-0.13,-0.06,0.12,0.0,-13.18,-12.5,-90.0,0.905,31.43,9.27,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.65,0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46589,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.65,8.38,-0.13,-0.06,0.12,0.0,-13.18,-12.5,-90.0,0.905,31.43,9.27,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.65,0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46589,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.65,8.38,-0.13,-0.06,0.12,0.0,-13.18,-12.5,-90.0,0.905,31.43,9.27,-0.44,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.65,0.02,937.63,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.63,8.37,-0.13,0.0,-0.06,0.0,-12.75,-12.87,-88.75,0.905,31.28,9.35,-0.45,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.4,0.02,937.64,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.63,8.37,-0.13,0.0,-0.06,0.0,-12.75,-12.87,-88.75,0.905,31.28,9.35,-0.45,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.4,0.02,937.64,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
46689,STATE_PREFLIGHT,7.39,90.89,-4.37,-4.91,0.63,8.37,-0.13,0.0,-0.06,0.0,-12.75,-12.87,-88.75,0.905,31.28,9.35,-0.45,0.07,0,0.0,0.0,0.0,0.0,0.0,0,-1.4,0.02,937.64,0.01,937.45,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
50589,STATE_PREFLIGHT,7.398,90.89,-4.37,-4.91,0.63,8.38,-0.17,0.0,-0.06,0.06,-12.37,-13.25,-89.56,0.905,31.54,9.32,-0.35,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.58,-0.01,937.36,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
50589,STATE_PREFLIGHT,7.398,90.89,-4.37,-4.91,0.63,8.38,-0.17,0.0,-0.06,0.06,-12.37,-13.25,-89.56,0.905,31.54,9.32,-0.35,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.58,-0.01,937.36,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
50589,STATE_PREFLIGHT,7.398,90.89,-4.37,-4.91,0.63,8.38,-0.17,0.0,-0.06,0.06,-12.37,-13.25,-89.56,0.905,31.54,9.32,-0.35,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.58,-0.01,937.36,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
51589,STATE_PREFLIGHT,7.383,90.89,-4.37,-4.91,0.65,8.38,-0.13,0.0,0.0,0.12,-12.06,-11.75,-88.87,0.905,31.43,9.22,-0.45,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.63,0.01,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
51589,STATE_PREFLIGHT,7.383,90.89,-4.37,-4.91,0.65,8.38,-0.13,0.0,0.0,0.12,-12.06,-11.75,-88.87,0.905,31.43,9.22,-0.45,0.08,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.02,937.63,0.01,937.82,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
52689,STATE_PREFLIGHT,7.383,90.89,-4.37,-4.91,0.65,8.39,-0.13,-0.06,-0.25,-0.12,-12.37,-12.87,-89.68,0.905,31.49,9.3,-0.39,0.0,0,0.0,0.0,0.0,0.0,0.0,0,-1.39,0.03,937.71,0.04,937.27,False,True,True,False,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
