time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
266507317,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266507823,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266508334,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266508845,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266509352,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266509862,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266510371,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266510882,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266511393,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266511903,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266512410,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266512924,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266513434,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266513937,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266514447,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266514953,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266515493,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266515995,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266516504,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266517022,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266517530,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266518039,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266518546,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266519057,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266519563,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266520074,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266520582,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266521087,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266521597,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266522107,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266522616,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266523125,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266523634,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266524140,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266524645,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266525151,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266525659,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266526169,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266526676,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266527183,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266527695,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266528201,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266528711,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266529221,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266529732,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266530243,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266530750,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266531257,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266531763,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266532271,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266532782,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266533289,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266533802,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
266534314,STATE_PREFLIGHT,12.4,5.0,10.0,45.0,0.0,0.0,9.81,0.1,0.2,0.3,12.3,45.6,78.9,101.325,25.0,0.0,0.0,98.1,1,46.5,6.6,1200.0,1.5,3.5,12,9.81,98.1,1198.4,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
